# N = 400000
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
8.0250000000000004e-04 2.8493086771180128e-02
2.3819425000000001e+00 2.0077468532396581e+00
1.3247222499999999e+01 5.9649424586909268e+00
2.5660867499999998e+01 8.6326396106546586e+00
3.6945129999999999e+01 1.0439875683316359e+01
4.6782564999999998e+01 1.1756605463345918e+01
5.4997042499999999e+01 1.2749825047944524e+01
6.1275232500000001e+01 1.3416969835657500e+01
6.5586295000000007e+01 1.3882649897370971e+01
6.7772407500000000e+01 1.4103282389356867e+01
6.7776560000000003e+01 1.4094368363513103e+01
6.5581249999999997e+01 1.3859751925539662e+01
6.1293642499999997e+01 1.3418289070600400e+01
5.4975787500000003e+01 1.2740443919065122e+01
4.6797392500000001e+01 1.1757371419707029e+01
3.6949082500000003e+01 1.0461575641756530e+01
2.5662550000000000e+01 8.6440437584211729e+00
1.3254610000000000e+01 5.9699885885904331e+00
2.3785324999999999e+00 2.0056833365324027e+00
7.7249999999999997e-04 2.7783146757521904e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
9.1000000000000000e-04 3.0152477510148316e-02
2.3786000000000000e+00 2.0117572020499890e+00
1.3243460000000001e+01 5.9714744601647585e+00
2.5642297500000002e+01 8.6375859718727970e+00
3.6909927500000002e+01 1.0428319109268935e+01
4.6749387499999997e+01 1.1751406548785733e+01
5.4982264999999998e+01 1.2729534770358873e+01
6.1301980000000000e+01 1.3420636649563249e+01
6.5586145000000002e+01 1.3874616716831301e+01
6.7781899999999993e+01 1.4068656559529808e+01
6.7785139999999998e+01 1.4068204049572202e+01
6.5586420000000004e+01 1.3861377153212432e+01
6.1259405000000001e+01 1.3416433357862850e+01
5.4952590000000001e+01 1.2723423371557660e+01
4.6783652500000002e+01 1.1775136358414017e+01
3.6935307500000000e+01 1.0478337529419628e+01
2.5642460000000000e+01 8.6415091360479419e+00
1.3248802500000000e+01 5.9844327062799971e+00
2.3715000000000002e+00 2.0027113496457742e+00
8.3500000000000002e-04 2.9056888598058810e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.2984125000000000e+00 1.9770818090923172e+00
1.3794440000000000e+01 6.1639216483015105e+00
2.6315169999999998e+01 8.8189368900735428e+00
3.7244045000000000e+01 1.0573988464055326e+01
4.6310607500000003e+01 1.1795088193012521e+01
5.3309240000000003e+01 1.2618320237749558e+01
5.8008279999999999e+01 1.3197488830895068e+01
6.0467019999999998e+01 1.3478682885193200e+01
6.0433109999999999e+01 1.3465098615602487e+01
5.8042254999999997e+01 1.3193332009578764e+01
5.3303632499999999e+01 1.2648000822459796e+01
4.6320137500000001e+01 1.1784933579833782e+01
3.7255159999999997e+01 1.0582811931353604e+01
2.6321727500000001e+01 8.8246976671013311e+00
1.3788910000000000e+01 6.1598194788402711e+00
2.3022075000000002e+00 1.9791685443498110e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.3020399999999999e+00 1.9798527314929262e+00
1.3777785000000000e+01 6.1727352522018171e+00
2.6301252500000000e+01 8.8314695510568217e+00
3.7234229999999997e+01 1.0582656391809204e+01
4.6325024999999997e+01 1.1788227549100633e+01
5.3301352500000000e+01 1.2634627781250389e+01
5.8041294999999998e+01 1.3178984965579678e+01
6.0449592500000001e+01 1.3424672401363962e+01
6.0443592500000001e+01 1.3442850077046295e+01
5.8055565000000001e+01 1.3182458895470695e+01
5.3281485000000004e+01 1.2645008746330502e+01
4.6299972500000003e+01 1.1821995982034656e+01
3.7243090000000002e+01 1.0598259869049251e+01
2.6290297500000001e+01 8.8376255216824902e+00
1.3786827499999999e+01 6.1823304655480671e+00
2.2967775000000001e+00 1.9793902130438426e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
4.6250000000000002e-04 2.1500839373150064e-02
3.3224125000000000e+00 2.5258845341471470e+00
1.5740015000000000e+01 6.7088704563268351e+00
2.7806075000000000e+01 9.1608953216579820e+00
3.7810302499999999e+01 1.0753182894310592e+01
4.5525329999999997e+01 1.1806338271924131e+01
5.0731304999999999e+01 1.2449811363911310e+01
5.3405092500000002e+01 1.2762280461047853e+01
5.3360360000000000e+01 1.2771891820337341e+01
5.0722880000000004e+01 1.2450265439162314e+01
4.5494247500000000e+01 1.1798759125804015e+01
3.7798684999999999e+01 1.0732359585420870e+01
2.7823875000000001e+01 9.1645703655095012e+00
1.5747727500000000e+01 6.7227536088825790e+00
3.3249875000000002e+00 2.5390934651650277e+00
4.1250000000000000e-04 2.0305906622212169e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
4.0749999999999998e-04 2.0182515793379180e-02
3.3208774999999999e+00 2.5307262060510918e+00
1.5735820000000000e+01 6.7231163850999929e+00
2.7800540000000002e+01 9.1605308638964758e+00
3.7805115000000001e+01 1.0756890807141945e+01
4.5487747499999998e+01 1.1777716454230177e+01
5.0728110000000001e+01 1.2438417537126654e+01
5.3382827499999998e+01 1.2757952053728847e+01
5.3377285000000001e+01 1.2761778521380750e+01
5.0724764999999998e+01 1.2439842068723197e+01
4.5486220000000003e+01 1.1782279919930600e+01
3.7780887499999999e+01 1.0756401452732410e+01
2.7808025000000001e+01 9.1920805914316830e+00
1.5736910000000000e+01 6.7224782373690104e+00
3.3049024999999999e+00 2.5194695801882094e+00
4.4000000000000002e-04 2.0971561696735891e-02
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
4.3307499999999999e-02 2.1347590131850946e-01
5.6757024999999999e+00 3.6101763989442057e+00
1.8501762500000002e+01 7.4140293965962742e+00
2.9496587500000000e+01 9.5286876512373819e+00
3.7954839999999997e+01 1.0840133328257554e+01
4.3664014999999999e+01 1.1648819428584808e+01
4.6579770000000003e+01 1.2038583253319301e+01
4.6560662499999999e+01 1.2043552219386680e+01
4.3667397500000000e+01 1.1661439151193729e+01
3.7928227499999998e+01 1.0838123970883697e+01
2.9495897500000002e+01 9.5304857257903510e+00
1.8501555000000000e+01 7.4275243238898270e+00
5.6829574999999997e+00 3.6187451627869232e+00
4.3642500000000001e-02 2.1507634038580348e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
4.3207500000000003e-02 2.1302725634000452e-01
5.6743874999999999e+00 3.6134967828744164e+00
1.8505365000000001e+01 7.4454171284606296e+00
2.9482772499999999e+01 9.5214202308922289e+00
3.7930109999999999e+01 1.0832293403887288e+01
4.3650640000000003e+01 1.1632916985451239e+01
4.6579477500000003e+01 1.2040461508056636e+01
4.6578812499999998e+01 1.2043063297593509e+01
4.3660555000000002e+01 1.1642207784263896e+01
3.7921912499999998e+01 1.0860263341298124e+01
2.9491015000000001e+01 9.5394721693485227e+00
1.8508144999999999e+01 7.4366221269454753e+00
5.6717275000000003e+00 3.6144847026573159e+00
4.3087500000000001e-02 2.1322750137763657e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
4.7288500000000000e-01 7.7745403515256128e-01
9.3930050000000005e+00 5.0357518872532809e+00
2.1404447500000000e+01 8.0984773087132709e+00
3.0639487500000001e+01 9.8058089027547144e+00
3.6905275000000003e+01 1.0779848893856292e+01
4.0073667499999999e+01 1.1261654878366846e+01
4.0071240000000003e+01 1.1272268177363410e+01
3.6917700000000004e+01 1.0807425304391405e+01
3.0635847500000001e+01 9.8088689692922166e+00
2.1393464999999999e+01 8.1171824110201580e+00
9.4037600000000001e+00 5.0409560464657881e+00
4.7338500000000000e-01 7.8078271098622565e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
4.7350999999999999e-01 7.7791598511664484e-01
9.4059550000000005e+00 5.0499733205211088e+00
2.1391604999999998e+01 8.1217492280896639e+00
3.0627397500000001e+01 9.7970092312395831e+00
3.6901560000000003e+01 1.0797798829687459e+01
4.0069362499999997e+01 1.1248674426064342e+01
4.0085630000000002e+01 1.1255510761538098e+01
3.6898442500000002e+01 1.0815183936216409e+01
3.0640350000000002e+01 9.8365287005884259e+00
2.1400262500000000e+01 8.1232525770835000e+00
9.3952875000000002e+00 5.0496767512726732e+00
4.7298499999999999e-01 7.8031736477858804e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.2850250000000001e+00 2.0525546885223300e+00
1.3568854999999999e+01 6.3609004070945048e+00
2.3632627500000002e+01 8.6303227023236886e+00
3.0460707500000002e+01 9.8622835134386442e+00
3.3942425000000000e+01 1.0435661700121132e+01
3.3931870000000004e+01 1.0441479220067412e+01
3.0473935000000001e+01 9.8820296809802723e+00
2.3638872500000002e+01 8.6544494006692165e+00
1.3564769999999999e+01 6.3592393292830263e+00
2.2863000000000002e+00 2.0544761643786478e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.2852850000000000e+00 2.0560283239233357e+00
1.3563612500000000e+01 6.3667125307998429e+00
2.3636432500000002e+01 8.6432286313011328e+00
3.0473787500000000e+01 9.8616683631545694e+00
3.3913737500000003e+01 1.0422654473841753e+01
3.3907269999999997e+01 1.0400482255506240e+01
3.0463590000000000e+01 9.8589590886614360e+00
2.3638637500000002e+01 8.6384558599088592e+00
1.3574970000000000e+01 6.3754615126357717e+00
2.2833199999999998e+00 2.0517406701627769e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
5.9694999999999998e-02 2.5484604563343727e-01
6.1665950000000000e+00 3.9665477566739318e+00
1.6987657500000001e+01 7.2878024920200524e+00
2.4390252499999999e+01 8.8669842949135624e+00
2.8128912499999998e+01 9.5540477844390033e+00
2.8152287500000000e+01 9.5698383485482008e+00
2.4411687499999999e+01 8.8760968844613082e+00
1.6974090000000000e+01 7.2964555553981159e+00
6.1683525000000001e+00 3.9667902560815769e+00
5.9352500000000002e-02 2.5291259506744618e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
5.9532500000000002e-02 2.5341345947630722e-01
6.1675550000000001e+00 3.9655800738322005e+00
1.6954507499999998e+01 7.2829631972462812e+00
2.4401560000000000e+01 8.8771667533284564e+00
2.8150982500000001e+01 9.5555395862658461e+00
2.8137840000000001e+01 9.5618324673882462e+00
2.4385727500000002e+01 8.8707624698074081e+00
1.6984222500000001e+01 7.3190356994957844e+00
6.1619624999999996e+00 3.9693066962120418e+00
5.8930000000000003e-02 2.5214530552837977e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.3100250000000000e+00 1.4824319543827298e+00
1.0682767500000001e+01 5.6773458623677087e+00
1.8732512499999999e+01 7.7932273762122319e+00
2.2774102500000001e+01 8.6266266767198001e+00
2.2786194999999999e+01 8.6346628435611255e+00
1.8730227500000002e+01 7.7964905757811120e+00
1.0671780000000000e+01 5.6718318585444694e+00
1.3091900000000001e+00 1.4847732297896539e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
1.3104875000000000e+00 1.4854915053085123e+00
1.0678777500000001e+01 5.6801442416098675e+00
1.8715997500000000e+01 7.7751247629857199e+00
2.2775742500000000e+01 8.6369404926567483e+00
2.2776154999999999e+01 8.6363854369739066e+00
1.8723582499999999e+01 7.7787978419350763e+00
1.0666100000000000e+01 5.6662029428886491e+00
1.3083925000000001e+00 1.4852429316255809e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.0457500000000000e-02 1.4607871403373593e-01
4.9225199999999996e+00 3.5516442459232884e+00
1.3476417500000000e+01 6.5762956035821363e+00
1.7857820000000000e+01 7.6747696934566054e+00
1.7866475000000001e+01 7.6702236652117852e+00
1.3483635000000000e+01 6.5793283993714002e+00
4.9230400000000003e+00 3.5478531759924898e+00
2.1032499999999999e-02 1.4832442126551515e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
2.0514999999999999e-02 1.4674513543896436e-01
4.9249749999999999e+00 3.5539001462301947e+00
1.3471147500000001e+01 6.5768596254780860e+00
1.7855474999999998e+01 7.6644668780271399e+00
1.7861409999999999e+01 7.6610484146688442e+00
1.3478947500000000e+01 6.5789377404140064e+00
4.9192799999999997e+00 3.5480557044105163e+00
2.0627500000000000e-02 1.4701022496326574e-01
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
0.0000000000000000e+00 0.0000000000000000e+00
